26436 3 0 0
12237     8.38627200000000	121.303062000000	-2.72455000000000
12238     6.89669400000000	95.9284900000000	-14.4909240000000
12239     6.83951300000000	96.0913770000000	-13.1656430000000
12240     -74.4000020000000	66.9122770000000	-36
12241     44.8065380000000	81.6000060000000	21.6000000000000
12242     31.8867990000000	108.000008000000	-5.48679700000000
12243     -21.5771940000000	106.800003000000	-3.60000000000000
12244     -66.0514980000000	142.328827000000	11.3870410000000
12245     -64.8000030000000	142.800003000000	12.0743340000000
12246     39.6000020000000	158.400009000000	-22.1652340000000
12247     -40.9881170000000	113.050835000000	-6.96318400000000
12248     -39.4870150000000	115.200005000000	-7.20000000000000
12249     33.1312480000000	95.3059840000000	-3.30275300000000
12250     26.4000020000000	55.5768280000000	19.2000010000000
12251     24	55.7921940000000	19.2000010000000
12252     -92.8723980000000	175.200012000000	4.80000000000000
12253     -18	148.570602000000	-9.60000000000000
12254     -19.3393550000000	148.800003000000	-9.73935500000000
12255     -67.4849470000000	142.515060000000	10.8000000000000
12256     75.6000060000000	142.800003000000	-7.74734500000000
12257     -77.1490710000000	108.349075000000	-16.8000010000000
12258     -76.6778490000000	106.800003000000	-18
12259     -77.5562360000000	105.944557000000	-17.3129180000000
12260     77.4581910000000	78.5329740000000	21.2769740000000
12261     76.3376770000000	78	22.3376750000000
12262     68.4000020000000	93.6000060000000	16.6069260000000
12263     43.2000010000000	80.4106290000000	-4.80000000000000
12264     42.0516280000000	80.4000020000000	-3.60000000000000
12265     -79.7943190000000	145.200012000000	16.1943150000000
12266     74.4000020000000	87.4888690000000	20.5111370000000
12267     75.8667530000000	84.9506450000000	20.9138370000000
12268     25.2000010000000	68.4000020000000	12.3449310000000
12269     16.8000010000000	147.461853000000	-4.80000000000000
12270     17.7051030000000	149.023544000000	-5.63524600000000
12271     -27.7673850000000	136.750854000000	-9.43793100000000
12272     -28.7804180000000	134.271454000000	-9.09419400000000
12273     -27.1913910000000	135.600006000000	-10.8000000000000
12274     -82.6899030000000	96	-15.4899040000000
12275     -11.5371690000000	160.800003000000	-8.40000100000000
12276     -63.6000020000000	72.3148040000000	34.8000030000000
12277     -56.5536160000000	57.7536160000000	15.6000000000000
12278     -54.0000040000000	58.3014070000000	15.6000000000000
12279     40.9415630000000	92.1001740000000	14.7697210000000
12280     43.2000010000000	95.4506150000000	29.3493900000000
12281     -54.0211940000000	136.800003000000	-21.6000000000000
12282     78	112.624107000000	0
12283     75.6603850000000	115.058426000000	-1.25771800000000
12284     19.9414390000000	80.7415850000000	-31.9949840000000
12285     74.4000020000000	133.200012000000	-20.0010450000000
12286     27.8984930000000	97.5860290000000	-5.68815200000000
12287     26.8112530000000	98.7388690000000	-6.73249400000000
12288     24.0029510000000	67.5016860000000	11.2186680000000
12289     -59.5425340000000	125.865303000000	-22.0615370000000
12290     -58.3352390000000	127.200005000000	-22.3352360000000
12291     -58.7402040000000	124.800003000000	-22.8598000000000
12292     -67.5110930000000	64.8653560000000	-34.3181500000000
12293     -79.9223480000000	151.922348000000	4.80000000000000
12294     -78	151.823380000000	4.80000000000000
12295     73.2000050000000	146.609268000000	-8.40000100000000
12296     71.9796830000000	147.579697000000	-8.40000100000000
12297     -20.8042160000000	140.400009000000	-21.6000000000000
12298     37.9261090000000	114.312180000000	-32.2315100000000
12299     35.0879440000000	112.863594000000	-30.7129780000000
12300     -22.8000010000000	186	-27.8940430000000
12301     -20.4403080000000	186	-28.7596950000000
12302     -22.8000010000000	184.800003000000	-28.2434730000000
12303     -27.6786460000000	180	-19.2000010000000
12304     22.4640350000000	75.9359740000000	-38.4000020000000
12305     21.7849500000000	75.4150540000000	-37.2000010000000
12306     23.0487380000000	75.5168610000000	-36.2453080000000
12307     -29.6874280000000	160.221039000000	-30.2014710000000
12308     -29.2085340000000	160.391479000000	-28.8000010000000
12309     83.9016800000000	98.4983220000000	2.40000000000000
12310     38.4000020000000	101.932091000000	-2.40000000000000
12311     37.9382020000000	100.200989000000	-2.72126300000000
12312     -18	57.6000020000000	1.47682100000000
12313     -18	56.5894620000000	0
12314     -58.6608280000000	60.0000040000000	-33.6000020000000
12315     -73.4435120000000	70.8000030000000	14.1564900000000
12316     -71.7913130000000	71.8150630000000	14.9385270000000
12317     79.9101640000000	76.7703090000000	5.16911500000000
12318     79.4107590000000	79.2000050000000	2.40000000000000
12319     14.8908800000000	76.8000030000000	-26.4000020000000
12320     61.6927150000000	130.102921000000	-23.5875030000000
12321     -46.9956360000000	90	19.3956340000000
12322     -45.6000020000000	164.400009000000	3.49178200000000
12323     -43.7743870000000	164.400009000000	3.02561300000000
12324     -45.8345910000000	165.600006000000	4.56541300000000
12325     -85.5851060000000	94.9266200000000	-0.0395550000000000
12326     -92.9797900000000	168.492798000000	-10.6687850000000
12327     22.4446430000000	53.6446460000000	-7.20000000000000
12328     60.9408450000000	70.2631840000000	-4.83375800000000
12329     34.2160190000000	62.4000020000000	20.4000020000000
12330     -61.4861720000000	164.400009000000	-26.1138310000000
12331     -63.6000020000000	164.400009000000	-25.1485480000000
12332     -38.4000020000000	54.1583820000000	-3.44161900000000
12333     55.3519820000000	152.400009000000	-19.2000010000000
12334     8.04644600000000	57.6000020000000	25.5535560000000
12335     8.05004800000000	56.7499540000000	24
12336     9.60000000000000	57.1465610000000	25.2000010000000
12337     -98.4000020000000	148.800003000000	-1.93594900000000
12338     -97.2000050000000	150.161209000000	-2.40000000000000
12339     -47.8481030000000	103.385155000000	2.16898600000000
12340     -37.2000010000000	145.200012000000	0.335036000000000
12341     -63.6000020000000	57.2573740000000	19.2000010000000
12342     55.2000010000000	64.8000030000000	-27.2503760000000
12343     -18.5753690000000	74.4000020000000	13.2000010000000
12344     26.8076110000000	123.635361000000	-18.0680960000000
12345     25.1662350000000	123.755745000000	-19.4510710000000
12346     27.1550270000000	123.591881000000	-20.1391940000000
12347     -66.2159190000000	63.7571640000000	32.1574630000000
12348     -67.2426070000000	61.2000010000000	29.9574010000000
12349     -69.6000060000000	163.565933000000	0
12350     -67.4290850000000	162.643097000000	1.69610300000000
12351     -44.4000020000000	94.9633790000000	3.60000000000000
12352     -42.8527220000000	94.2016980000000	3.30623600000000
12353     -88.3217390000000	178.658173000000	7.33278900000000
12354     49.2012020000000	148.800003000000	-10.7988000000000
12355     57.6000020000000	57.6000020000000	21.7478710000000
12356     -28.8000010000000	61.2000010000000	-40.5807420000000
12357     -28.8000010000000	63.6000020000000	-40.2571220000000
12358     -26.4000020000000	61.2000010000000	-40.9126130000000
12359     -63.7912250000000	144.790680000000	6.11014700000000
12360     74.1711650000000	85.4250560000000	-1.46858700000000
12361     16.0123600000000	141.307404000000	-3.02639900000000
12362     33.9438550000000	84.3686900000000	-0.832059000000000
12363     95.1947400000000	135.600006000000	-8.40000100000000
12364     94.2975620000000	135.097565000000	-9.60000000000000
12365     -66.9796750000000	60.0000040000000	24
12366     -66.5344310000000	58.8342320000000	23.9872230000000
12367     72	108.000008000000	6.08585500000000
12368     72.5151290000000	106.266121000000	7.49190600000000
12369     74.4000020000000	106.800003000000	7.39873700000000
12370     -38.4000020000000	145.385513000000	1.01450200000000
12371     -73.4193730000000	119.301689000000	-10.4667940000000
12372     51.9420010000000	134.400009000000	-3.94199800000000
12373     -16.2126640000000	154.800003000000	-9.60000000000000
12374     -42	178.800003000000	-32.3535730000000
12375     31.1557790000000	98.4373700000000	-4.24738100000000
12376     24.5587500000000	57.2915380000000	2.67344800000000
12377     22.6790850000000	57.5854450000000	0.441642000000000
12378     10.9995030000000	124.800003000000	-33.9990080000000
12379     14.3775140000000	88.7775190000000	-14.4000010000000
12380     14.8500370000000	86.5656280000000	-22.9538860000000
12381     15.7398710000000	88.6173480000000	-23.8614580000000
12382     -31.4749760000000	53.7626300000000	-16.1050420000000
12383     -29.8691810000000	52.9308240000000	-18
12384     -64.8148730000000	179.985123000000	-7.20000000000000
12385     -54.0000040000000	88.8000030000000	20.0970000000000
12386     27.8716200000000	85.2000050000000	17.0716210000000
12387     64.5633620000000	96.9633640000000	-1.20000000000000
12388     -68.1659390000000	141.786240000000	-16.7770920000000
12389     -24.1603300000000	187.200012000000	-22.8000010000000
12390     -73.2000050000000	139.437790000000	-15.6000000000000
12391     -74.4000020000000	139.569305000000	-15.6000000000000
12392     69.6000060000000	76.8000030000000	0.952369000000000
12393     61.3930740000000	138.901474000000	-21.4634800000000
12394     -21.6000000000000	57.6000020000000	-21.9898240000000
12395     -20.1558210000000	59.6740880000000	-22.8187870000000
12396     -20.0500180000000	57.8812980000000	-20.6190570000000
12397     -85.0524750000000	162.506699000000	-5.75788500000000
12398     63.8072320000000	139.200012000000	-16.8000010000000
12399     -50.4000020000000	94.9241640000000	14.1516750000000
12400     -73.8243560000000	169.200012000000	-14.4000010000000
12401     -74.0847850000000	168.026978000000	-13.5667720000000
12402     -73.8386610000000	169.200012000000	-13.2000010000000
12403     -26.1860680000000	105.600006000000	-18
12404     -25.0016800000000	106.800003000000	-19.2000010000000
12405     -72	152.033875000000	3.23385700000000
12406     -57.6000020000000	161.337402000000	-12
12407     -60.0000040000000	161.709305000000	-12
12408     -57.6000020000000	160.348923000000	-14.4000010000000
12409     -71.6738430000000	93.8614580000000	13.5840070000000
12410     -70.8000030000000	143.495316000000	8.40000100000000
12411     -72.9618000000000	143.038208000000	9.60000000000000
12412     33.1183430000000	112.641983000000	-29.1071870000000
12413     -67.4045100000000	157.286346000000	-17.2501540000000
12414     -65.0717010000000	158.400009000000	-17.0717010000000
12415     -68.9906160000000	97.2000050000000	-22.8000010000000
12416     -70.6435390000000	95.8054350000000	-23.6258640000000
12417     -48.7671930000000	150	5.23280600000000
12418     30.6789020000000	156.521103000000	-14.4000010000000
12419     -28.9221900000000	79.2000050000000	12
12420     -28.8000010000000	80.7059630000000	11.1059600000000
12421     -30.0000020000000	80.5870360000000	12
12422     -57.6000020000000	160.144943000000	6
12423     70.8255000000000	125.575073000000	-19.8184340000000
12424     69.8847200000000	124.196793000000	-19.4002740000000
12425     68.4000020000000	126.000008000000	-18.8513570000000
12426     80.7497560000000	77.6148760000000	16.3365820000000
12427     80.4011990000000	79.1976010000000	18.0012000000000
12428     79.8360060000000	76.8119130000000	17.9136600000000
12429     -52.0585170000000	122.717140000000	-25.3369050000000
12430     33.7680360000000	52.9680370000000	7.20000000000000
12431     32.5336300000000	52.9336320000000	6
12432     -50.4000020000000	180.712204000000	-16.8000010000000
12433     -50.3662570000000	180	-19.2337460000000
12434     -52.8000030000000	180.125198000000	-18.0625990000000
12435     36	84	-35.0031280000000
12436     37.2000010000000	84	-35.3023800000000
12437     36	81.6000060000000	-35.2615010000000
12438     -52.8000030000000	177.591415000000	1.20000000000000
12439     -15.6000000000000	136.800003000000	-19.3464950000000
12440     -31.0530970000000	98.4000020000000	-16.8000010000000
12441     58.7173880000000	123.964531000000	-7.47981600000000
12442     57.6000020000000	126.227882000000	-6.22787300000000
12443     -33.6286540000000	185.329605000000	-22.8115710000000
12444     -92.4000020000000	144.334610000000	12
12445     -44.4000020000000	93.6000060000000	-13.7481350000000
12446     -43.5366820000000	94.9008790000000	-13.4018830000000
12447     -42.3244210000000	93.6000060000000	-13.5244210000000
12448     -56.4000020000000	142.601547000000	8.40000100000000
12449     -54.0000040000000	142.800003000000	8.94470200000000
12450     -57.1564980000000	144	10.0435060000000
12451     -4.03608500000000	74.0155260000000	-4.25937100000000
12452     -4.43626900000000	72.2828450000000	-5.60038700000000
12453     -79.2000050000000	172.765961000000	-6
12454     -75.6000060000000	151.557312000000	4.80000000000000
12455     -78.0458070000000	151.200012000000	5.95419100000000
12456     -7.51357800000000	126.801674000000	-2.72726100000000
12457     -10.8000000000000	105.600006000000	2.57069200000000
12458     -11.3464120000000	106.891548000000	1.97997600000000
12459     -30.0000020000000	162	-40.0959430000000
12460     15.4279360000000	61.3720660000000	-12.3441310000000
12461     9.60000000000000	58.8000030000000	2.07179100000000
12462     24	146.400009000000	-3.69042800000000
12463     -21.6000000000000	59.6942290000000	-24
12464     -64.8000030000000	128.567322000000	-9.60000000000000
12465     -49.2000010000000	162	-32.5174600000000
12466     5.48404200000000	105.600006000000	-4.80000000000000
